t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
309.000,-140.940,-109.020,30900,309.000,0.0000,0.0000,0.0000,0.0000,-0.700,0.200,0.0000,0.0000,RX,RX,RX,RX,-140.940,-109.020,-0.700,0.200,0.0000,0.0000,-139.890,-109.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27210,1,0.790,309.000,1776905895.495023,301.972,5823,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.050,-140.970,-109.020,30905,309.050,0.0000,0.0000,0.0000,0.0000,-0.900,0.100,0.0000,0.0000,RX,RX,RX,RX,-140.970,-109.020,-0.900,0.100,0.0000,0.0000,-139.890,-109.710,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27214,1,0.790,309.050,1776905895.536297,302.013,5824,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.100,-141.000,-109.010,30910,309.100,0.0000,0.0000,0.0000,0.0000,-0.900,0.500,0.0000,0.0000,RX,RX,RX,RX,-141.000,-109.010,-0.900,0.500,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27218,1,0.790,309.100,1776905895.598203,302.075,5825,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.150,-141.040,-109.000,30915,309.150,0.0000,0.0000,0.0000,0.0000,-0.500,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.040,-109.000,-0.500,0.300,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27223,1,0.790,309.150,1776905895.635069,302.112,5826,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.200,-141.070,-108.980,30920,309.200,0.0000,0.0000,0.0000,0.0000,-1.200,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.070,-108.980,-1.200,0.200,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27226,1,0.790,309.200,1776905895.695814,302.173,5827,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.250,-141.120,-108.990,30925,309.250,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.120,-108.990,0.000,0.300,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27229,1,0.790,309.250,1776905895.735085,302.212,5828,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.300,-141.130,-108.950,30930,309.300,0.0000,0.0000,0.0000,0.0000,0.300,1.000,0.0000,0.0000,RX,RX,RX,RX,-141.130,-108.950,0.300,1.000,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27233,1,0.790,309.300,1776905895.795410,302.273,5829,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.350,-141.100,-108.900,30935,309.350,0.0000,0.0000,0.0000,0.0000,1.200,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.100,-108.900,1.200,0.200,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27236,1,0.790,309.350,1776905895.835165,302.312,5830,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.400,-141.060,-108.910,30940,309.400,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,RX,RX,RX,RX,-141.060,-108.910,0.000,-0.400,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27240,1,0.790,309.400,1776905895.895065,302.372,5831,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.450,-141.080,-108.930,30945,309.450,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,0.0000,0.0000,RX,RX,RX,RX,-141.080,-108.930,-0.400,-0.700,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27243,1,0.790,309.450,1776905895.935731,302.413,5832,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.500,-141.080,-108.940,30950,309.500,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,RX,RX,RX,RX,-141.080,-108.940,0.100,0.000,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27246,1,0.790,309.500,1776905895.995502,302.473,5833,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.550,-141.090,-108.950,30955,309.550,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,0.0000,0.0000,RX,RX,RX,RX,-141.090,-108.950,-0.500,-0.200,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27250,1,0.790,309.550,1776905896.035016,302.512,5834,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.600,-141.140,-108.950,30960,309.600,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,RX,RX,RX,RX,-141.140,-108.950,-0.300,0.000,0.0000,0.0000,-139.890,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27254,1,0.790,309.600,1776905896.095943,302.573,5835,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.650,-141.160,-108.950,30965,309.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.950,0.000,-0.100,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27259,1,0.790,309.650,1776905896.134292,302.611,5836,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.700,-141.200,-108.970,30970,309.700,0.0000,0.0000,0.0000,0.0000,-1.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-141.200,-108.970,-1.000,0.000,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27263,1,0.790,309.700,1776905896.195533,302.673,5837,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.750,-141.240,-108.970,30975,309.750,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,RX,RX,RX,RX,-141.240,-108.970,0.100,0.100,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27267,1,0.790,309.750,1776905896.235103,302.712,5838,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.800,-141.240,-108.970,30980,309.800,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.240,-108.970,0.700,0.200,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27271,1,0.790,309.800,1776905896.295957,302.773,5839,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.850,-141.160,-108.970,30985,309.850,0.0000,0.0000,0.0000,0.0000,1.400,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.970,1.400,0.300,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27275,1,0.790,309.850,1776905896.335375,302.812,5840,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.480400,0.411800,0.0100,0.0000,-0.0100,0.0000
309.900,-141.130,-108.930,30990,309.900,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.130,-108.930,0.000,0.200,0.0000,0.0000,-139.880,-109.700,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27279,1,0.790,309.900,1776905896.395493,302.873,5841,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
309.950,-141.120,-108.940,30995,309.950,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,RX,RX,RX,RX,-141.120,-108.940,-0.100,-0.400,0.0000,0.0000,-139.870,-109.700,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27283,1,0.790,309.950,1776905896.434291,302.911,5842,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.000,-141.130,-108.950,31000,310.000,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,RX,RX,RX,RX,-141.130,-108.950,0.500,0.400,0.0000,0.0000,-139.860,-109.700,-0.600,-0.300,0.0000,0.0000,0.0000,0.0000,-0.0400,-0.0200,27287,1,0.790,310.000,1776905896.495647,302.973,5843,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.050,-141.110,-108.920,31005,310.050,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.110,-108.920,0.100,0.200,0.0000,0.0000,-139.920,-109.700,-0.900,0.100,0.0000,0.0000,0.0000,0.0000,-0.0700,0.0100,27291,1,0.790,310.050,1776905896.535470,303.013,5844,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.100,-141.100,-108.920,31010,310.100,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.100,-108.920,-0.100,0.200,0.0000,0.0000,-139.930,-109.710,-0.300,-0.500,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0400,27295,1,0.790,310.100,1776905896.596189,303.073,5845,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.150,-141.130,-108.910,31015,310.150,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,RX,RX,RX,RX,-141.130,-108.910,-0.400,0.000,0.0000,0.0000,-139.960,-109.740,0.100,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0200,27300,1,0.790,310.150,1776905896.636446,303.114,5846,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.200,-141.160,-108.920,31020,310.200,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.920,-0.200,-0.200,0.0000,0.0000,-139.950,-109.760,0.700,0.300,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,27304,1,0.790,310.200,1776905896.695097,303.172,5847,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.250,-141.150,-108.920,31025,310.250,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,RX,RX,RX,RX,-141.150,-108.920,0.200,0.400,0.0000,0.0000,-139.910,-109.760,0.500,0.400,0.0000,0.0000,0.0000,0.0000,0.0400,0.0300,27307,1,0.790,310.250,1776905896.735302,303.212,5848,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.300,-141.150,-108.890,31030,310.300,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.150,-108.890,0.000,0.200,0.0000,0.0000,-139.900,-109.750,0.600,0.200,0.0000,0.0000,0.0000,0.0000,0.0400,0.0200,27310,1,0.790,310.300,1776905896.795816,303.273,5849,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.350,-141.120,-108.920,31035,310.350,0.0000,0.0000,0.0000,0.0000,0.500,-0.400,0.0000,0.0000,RX,RX,RX,RX,-141.120,-108.920,0.500,-0.400,0.0000,0.0000,-139.860,-109.740,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,27313,1,0.790,310.350,1776905896.835729,303.313,5850,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.400,-141.100,-108.920,31040,310.400,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.100,-108.920,0.100,0.200,0.0000,0.0000,-139.850,-109.730,-0.400,0.100,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0100,27316,1,0.790,310.400,1776905896.895349,303.372,5851,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.450,-141.110,-108.910,31045,310.450,0.0000,0.0000,0.0000,0.0000,-1.200,0.100,0.0000,0.0000,RX,RX,RX,RX,-141.110,-108.910,-1.200,0.100,0.0000,0.0000,-139.850,-109.730,-0.800,0.000,0.0000,0.0000,0.0000,0.0000,-0.0600,0.0000,27319,1,0.790,310.450,1776905896.935052,303.412,5852,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.500,-141.160,-108.920,31050,310.500,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.920,-0.400,0.300,0.0000,0.0000,-139.880,-109.730,-1.100,0.100,0.0000,0.0000,0.0000,0.0000,-0.0800,0.0100,27322,1,0.790,310.500,1776905896.995492,303.473,5853,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.492500,0.461600,0.0100,0.0000,-0.0100,0.0000
310.550,-141.140,-108.900,31055,310.550,0.0000,0.0000,0.0000,0.0000,0.600,0.700,0.0000,0.0000,RX,RX,RX,RX,-141.140,-108.900,0.600,0.700,0.0000,0.0000,-139.890,-109.730,-1.000,-0.100,0.0000,0.0000,0.0000,0.0000,-0.0700,0.0000,27325,1,0.790,310.550,1776905897.035180,303.512,5854,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.600,-141.130,-108.880,31060,310.600,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,RX,RX,RX,RX,-141.130,-108.880,0.300,0.000,0.0000,0.0000,-139.910,-109.740,-0.700,0.100,0.0000,0.0000,0.0000,0.0000,-0.0500,0.0100,27328,1,0.790,310.600,1776905897.095273,303.572,5855,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.650,-141.100,-108.880,31065,310.650,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.100,-108.880,-0.300,-0.100,0.0000,0.0000,-139.940,-109.730,-0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,27332,1,0.790,310.650,1776905897.135673,303.613,5856,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.700,-141.140,-108.880,31070,310.700,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,0.0000,0.0000,RX,RX,RX,RX,-141.140,-108.880,-0.400,0.100,0.0000,0.0000,-139.950,-109.720,0.100,0.600,0.0000,0.0000,0.0000,0.0000,0.0100,0.0500,27336,1,0.790,310.700,1776905897.195507,303.673,5857,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.750,-141.170,-108.880,31075,310.750,0.0000,0.0000,0.0000,0.0000,-0.500,0.100,0.0000,0.0000,RX,RX,RX,RX,-141.170,-108.880,-0.500,0.100,0.0000,0.0000,-139.940,-109.700,0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,27341,1,0.790,310.750,1776905897.235735,303.713,5858,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.800,-141.170,-108.880,31080,310.800,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.170,-108.880,0.400,0.200,0.0000,0.0000,-139.920,-109.680,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,27345,1,0.790,310.800,1776905897.295716,303.773,5859,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.850,-141.160,-108.870,31085,310.850,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.870,-0.200,0.300,0.0000,0.0000,-139.910,-109.670,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0100,27349,1,0.790,310.850,1776905897.335033,303.812,5860,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.900,-141.160,-108.870,31090,310.900,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.870,0.100,-0.200,0.0000,0.0000,-139.910,-109.660,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0000,27353,1,0.790,310.900,1776905897.395133,303.872,5861,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
310.950,-141.160,-108.880,31095,310.950,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.880,0.100,0.300,0.0000,0.0000,-139.920,-109.670,-0.400,-0.200,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0100,27357,1,0.790,310.950,1776905897.435527,303.913,5862,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.000,-141.160,-108.870,31100,311.000,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.160,-108.870,-0.400,0.200,0.0000,0.0000,-139.940,-109.670,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,27361,1,0.790,311.000,1776905897.495854,303.973,5863,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.050,-141.170,-108.870,31105,311.050,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.170,-108.870,-0.400,-0.100,0.0000,0.0000,-139.940,-109.700,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,27366,1,0.790,311.050,1776905897.536013,304.013,5864,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.100,-141.180,-108.860,31110,311.100,0.0000,0.0000,0.0000,0.0000,-0.600,0.500,0.0000,0.0000,RX,RX,RX,RX,-141.180,-108.860,-0.600,0.500,0.0000,0.0000,-139.940,-109.700,0.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,27370,1,0.790,311.100,1776905897.595419,304.073,5865,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.150,-141.230,-108.840,31115,311.150,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,0.0000,0.0000,RX,RX,RX,RX,-141.230,-108.840,-0.400,0.300,0.0000,0.0000,-139.910,-109.710,1.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,27374,1,0.790,311.150,1776905897.642364,304.119,5866,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.200,-141.230,-108.840,31120,311.200,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.230,-108.840,-0.100,0.200,0.0000,0.0000,-139.890,-109.710,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,27377,1,0.790,311.200,1776905897.696031,304.173,5867,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.250,-141.230,-108.830,31125,311.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.230,-108.830,-0.100,-0.100,0.0000,0.0000,-139.880,-109.710,0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,27380,1,0.790,311.250,1776905897.736271,304.213,5868,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.300,-141.240,-108.860,31130,311.300,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.240,-108.860,-0.400,-0.100,0.0000,0.0000,-139.840,-109.710,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0000,27384,1,0.790,311.300,1776905897.795721,304.273,5869,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.350,-141.250,-108.860,31135,311.350,0.0000,0.0000,0.0000,0.0000,1.000,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.250,-108.860,1.000,-0.100,0.0000,0.0000,-139.840,-109.710,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0000,27387,1,0.790,311.350,1776905897.835494,304.313,5870,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.400,-141.210,-108.870,31140,311.400,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,0.0000,0.0000,RX,RX,RX,RX,-141.210,-108.870,-0.200,-0.500,0.0000,0.0000,-139.850,-109.710,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,27390,1,0.790,311.400,1776905897.894966,304.372,5871,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.450,-141.220,-108.890,31145,311.450,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,RX,RX,RX,RX,-141.220,-108.890,-0.200,-0.200,0.0000,0.0000,-139.840,-109.720,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,27393,1,0.790,311.450,1776905897.938079,304.415,5872,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.500,-141.220,-108.900,31150,311.500,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,RX,RX,RX,RX,-141.220,-108.900,0.000,-0.200,0.0000,0.0000,-139.850,-109.710,-0.400,0.400,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0300,27396,1,0.790,311.500,1776905897.995167,304.472,5873,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.550,-141.190,-108.920,31155,311.550,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,RX,RX,RX,RX,-141.190,-108.920,0.700,0.100,0.0000,0.0000,-139.860,-109.700,-0.400,0.400,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0300,27399,1,0.790,311.550,1776905898.035710,304.513,5874,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.600,-141.180,-108.920,31160,311.600,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,RX,RX,RX,RX,-141.180,-108.920,-0.200,-0.100,0.0000,0.0000,-139.860,-109.700,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,-0.0200,0.0000,27402,1,0.790,311.600,1776905898.096098,304.573,5875,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.650,-141.190,-108.920,31165,311.650,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,0.0000,0.0000,RX,RX,RX,RX,-141.190,-108.920,-0.400,0.200,0.0000,0.0000,-139.880,-109.700,0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,27406,1,0.790,311.650,1776905898.135932,304.613,5876,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
311.700,-141.220,-108.910,31170,311.700,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,RX,RX,RX,RX,-141.220,-108.910,0.200,0.400,0.0000,0.0000,-139.870,-109.690,0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,27410,1,0.790,311.700,1776905898.195983,304.673,5877,20260422_205313,RL,A,A,A,,11,1,3,2,100.000,100.000,0.448100,0.445900,0.0100,0.0000,-0.0100,0.0000
