t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
18.870,-28.310,-53.400,1887,18.870,0.0000,0.0000,0.0000,0.0000,-74.700,163.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-28.310,-53.400,-74.700,163.100,0.0000,0.0000,-28.310,-53.400,-74.700,163.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.870,1776898882.338706,44.060,53,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.920,-28.960,-45.630,1892,18.920,0.0000,0.0000,0.0000,0.0000,42.500,247.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-28.960,-45.630,42.500,247.700,0.0000,0.0000,-28.960,-45.630,42.500,247.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.920,1776898882.373303,44.094,54,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.970,-30.190,-26.040,1897,18.970,0.0000,0.0000,0.0000,0.0000,-52.100,257.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-30.190,-26.040,-52.100,257.900,0.0000,0.0000,-30.190,-26.040,-52.100,257.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.970,1776898882.434712,44.156,55,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.020,-31.840,-19.130,1902,19.020,0.0000,0.0000,0.0000,0.0000,6.500,78.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-31.840,-19.130,6.500,78.400,0.0000,0.0000,-31.840,-19.130,6.500,78.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.020,1776898882.471475,44.193,56,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.070,-32.460,-17.170,1907,19.070,0.0000,0.0000,0.0000,0.0000,-51.500,6.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-32.460,-17.170,-51.500,6.600,0.0000,0.0000,-32.460,-17.170,-51.500,6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.070,1776898882.541168,44.262,57,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.120,-34.760,-19.740,1912,19.120,0.0000,0.0000,0.0000,0.0000,-1.800,-110.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-34.760,-19.740,-1.800,-110.700,0.0000,0.0000,-34.760,-19.740,-1.800,-110.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.120,1776898882.579739,44.301,58,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.170,-35.250,-26.830,1917,19.170,0.0000,0.0000,0.0000,0.0000,-44.200,-17.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-35.250,-26.830,-44.200,-17.400,0.0000,0.0000,-35.250,-26.830,-44.200,-17.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.170,1776898882.630557,44.352,59,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.220,-40.920,-26.300,1922,19.220,0.0000,0.0000,0.0000,0.0000,-89.100,82.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-40.920,-26.300,-89.100,82.200,0.0000,0.0000,-40.920,-26.300,-89.100,82.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.220,1776898882.675476,44.397,60,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.270,-41.650,-24.460,1927,19.270,0.0000,0.0000,0.0000,0.0000,18.700,16.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-41.650,-24.460,18.700,16.700,0.0000,0.0000,-41.650,-24.460,18.700,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.270,1776898882.740774,44.462,61,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.320,-39.770,-26.270,1932,19.320,0.0000,0.0000,0.0000,0.0000,23.300,-92.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-39.770,-26.270,23.300,-92.300,0.0000,0.0000,-39.770,-26.270,23.300,-92.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.320,1776898882.776689,44.498,62,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.370,-40.450,-28.440,1937,19.370,0.0000,0.0000,0.0000,0.0000,-50.400,-65.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-40.450,-28.440,-50.400,-65.500,0.0000,0.0000,-40.450,-28.440,-50.400,-65.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.370,1776898882.844606,44.566,63,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.420,-41.230,-28.430,1942,19.420,0.0000,0.0000,0.0000,0.0000,22.600,125.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-41.230,-28.430,22.600,125.700,0.0000,0.0000,-41.230,-28.430,22.600,125.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.420,1776898882.885330,44.607,64,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.470,-35.820,-23.070,1947,19.470,0.0000,0.0000,0.0000,0.0000,47.400,36.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-35.820,-23.070,47.400,36.900,0.0000,0.0000,-35.820,-23.070,47.400,36.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.470,1776898882.933732,44.655,65,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.520,-37.620,-24.310,1952,19.520,0.0000,0.0000,0.0000,0.0000,-73.100,-44.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-37.620,-24.310,-73.100,-44.000,0.0000,0.0000,-37.620,-24.310,-73.100,-44.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.520,1776898882.994084,44.715,66,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.570,-44.620,-28.300,1957,19.570,0.0000,0.0000,0.0000,0.0000,-157.800,-96.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-44.620,-28.300,-157.800,-96.400,0.0000,0.0000,-44.620,-28.300,-157.800,-96.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.570,1776898883.052410,44.774,67,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.620,-52.040,-31.580,1962,19.620,0.0000,0.0000,0.0000,0.0000,-269.600,-50.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-52.040,-31.580,-269.600,-50.500,0.0000,0.0000,-52.040,-31.580,-269.600,-50.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.620,1776898883.086916,44.808,68,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.670,-61.720,-36.020,1967,19.670,0.0000,0.0000,0.0000,0.0000,-87.500,-30.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-61.720,-36.020,-87.500,-30.500,0.0000,0.0000,-61.720,-36.020,-87.500,-30.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.670,1776898883.131079,44.852,69,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.720,-66.600,-39.730,1972,19.720,0.0000,0.0000,0.0000,0.0000,-80.800,-83.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-66.600,-39.730,-80.800,-83.700,0.0000,0.0000,-66.600,-39.730,-80.800,-83.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.720,1776898883.182202,44.903,70,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.770,-67.520,-41.450,1977,19.770,0.0000,0.0000,0.0000,0.0000,0.300,134.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-67.520,-41.450,0.300,134.200,0.0000,0.0000,-67.520,-41.450,0.300,134.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.770,1776898883.236281,44.957,71,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.820,-65.920,-28.400,1982,19.820,0.0000,0.0000,0.0000,0.0000,90.100,265.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-65.920,-28.400,90.100,265.000,0.0000,0.0000,-65.920,-28.400,90.100,265.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.820,1776898883.288146,45.009,72,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.870,-62.500,-21.200,1987,19.870,0.0000,0.0000,0.0000,0.0000,-68.400,69.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-62.500,-21.200,-68.400,69.300,0.0000,0.0000,-62.500,-21.200,-68.400,69.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.870,1776898883.344058,45.065,73,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.920,-67.570,-18.960,1992,19.920,0.0000,0.0000,0.0000,0.0000,-98.100,14.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-67.570,-18.960,-98.100,14.500,0.0000,0.0000,-67.570,-18.960,-98.100,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.920,1776898883.395635,45.117,74,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.970,-74.120,-21.800,1997,19.970,0.0000,0.0000,0.0000,0.0000,-190.700,-107.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-74.120,-21.800,-190.700,-107.800,0.0000,0.0000,-74.120,-21.800,-190.700,-107.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,19.970,1776898883.445931,45.167,75,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.020,-78.550,-24.730,2002,20.020,0.0000,0.0000,0.0000,0.0000,-25.800,-22.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-78.550,-24.730,-25.800,-22.000,0.0000,0.0000,-78.550,-24.730,-25.800,-22.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.020,1776898883.496671,45.218,76,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.070,-82.880,-26.770,2007,20.070,0.0000,0.0000,0.0000,0.0000,-109.100,-4.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-82.880,-26.770,-109.100,-4.800,0.0000,0.0000,-82.880,-26.770,-109.100,-4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.070,1776898883.550940,45.272,77,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.120,-84.840,-26.950,2012,20.120,0.0000,0.0000,0.0000,0.0000,26.300,27.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-84.840,-26.950,26.300,27.500,0.0000,0.0000,-84.840,-26.950,26.300,27.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.120,1776898883.604156,45.325,78,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.170,-88.340,-25.230,2017,20.170,0.0000,0.0000,0.0000,0.0000,-124.100,96.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-88.340,-25.230,-124.100,96.600,0.0000,0.0000,-88.340,-25.230,-124.100,96.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.170,1776898883.657231,45.378,79,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.220,-94.780,-29.550,2022,20.220,0.0000,0.0000,0.0000,0.0000,-219.800,-188.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-94.780,-29.550,-219.800,-188.700,0.0000,0.0000,-94.780,-29.550,-219.800,-188.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.220,1776898883.711814,45.433,80,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.270,-95.520,-59.560,2027,20.270,0.0000,0.0000,0.0000,0.0000,6.800,-858.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.520,-59.560,6.800,-858.800,0.0000,0.0000,-95.520,-59.560,6.800,-858.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.270,1776898883.765170,45.486,81,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.320,-95.900,-92.000,2032,20.320,0.0000,0.0000,0.0000,0.0000,15.100,851.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.900,-92.000,15.100,851.500,0.0000,0.0000,-95.900,-92.000,15.100,851.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.320,1776898883.820817,45.542,82,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.370,-95.990,-94.120,2037,20.370,0.0000,0.0000,0.0000,0.0000,-5.500,279.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.990,-94.120,-5.500,279.700,0.0000,0.0000,-95.990,-94.120,-5.500,279.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.370,1776898883.890400,45.612,83,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.420,-95.980,-92.080,2042,20.420,0.0000,0.0000,0.0000,0.0000,1.100,-1.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.980,-92.080,1.100,-1.800,0.0000,0.0000,-95.980,-92.080,1.100,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.420,1776898883.891336,45.613,84,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.470,-95.950,-92.340,2047,20.470,0.0000,0.0000,0.0000,0.0000,-0.100,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.950,-92.340,-0.100,-0.900,0.0000,0.0000,-95.950,-92.340,-0.100,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.470,1776898883.940712,45.662,85,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.520,-95.910,-92.940,2052,20.520,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.910,-92.940,0.400,-0.500,0.0000,0.0000,-95.910,-92.940,0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.520,1776898883.990999,45.712,86,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.570,-95.940,-93.370,2057,20.570,0.0000,0.0000,0.0000,0.0000,-0.900,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.940,-93.370,-0.900,-0.900,0.0000,0.0000,-95.940,-93.370,-0.900,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.570,1776898884.038857,45.760,87,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.620,-95.930,-93.670,2062,20.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.930,-93.670,0.000,-0.100,0.0000,0.0000,-95.930,-93.670,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.620,1776898884.089258,45.810,88,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.670,-95.920,-94.000,2067,20.670,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.920,-94.000,0.100,0.100,0.0000,0.0000,-95.920,-94.000,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.670,1776898884.140217,45.861,89,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.720,-95.910,-94.240,2072,20.720,0.0000,0.0000,0.0000,0.0000,-0.700,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.910,-94.240,-0.700,-0.700,0.0000,0.0000,-95.910,-94.240,-0.700,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.720,1776898884.188870,45.910,90,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.770,-95.890,-94.550,2077,20.770,0.0000,0.0000,0.0000,0.0000,0.600,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.890,-94.550,0.600,0.500,0.0000,0.0000,-95.890,-94.550,0.600,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.770,1776898884.239066,45.960,91,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.820,-95.870,-94.690,2082,20.820,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.870,-94.690,-0.100,-0.400,0.0000,0.0000,-95.870,-94.690,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.820,1776898884.289426,46.011,92,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.870,-95.860,-94.860,2087,20.870,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.860,-94.860,-0.100,-0.100,0.0000,0.0000,-95.860,-94.860,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.870,1776898884.340056,46.061,93,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.920,-95.860,-95.060,2092,20.920,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.860,-95.060,0.400,0.200,0.0000,0.0000,-95.860,-95.060,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.920,1776898884.389665,46.111,94,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.970,-95.830,-95.160,2097,20.970,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.830,-95.160,-0.100,-0.400,0.0000,0.0000,-95.830,-95.160,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,20.970,1776898884.439387,46.161,95,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.020,-95.830,-95.280,2102,21.020,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.830,-95.280,0.300,0.000,0.0000,0.0000,-95.830,-95.280,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.020,1776898884.488026,46.209,96,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.070,-95.810,-95.390,2107,21.070,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.810,-95.390,-0.400,-0.400,0.0000,0.0000,-95.810,-95.390,-0.400,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.070,1776898884.540609,46.262,97,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.120,-95.800,-95.470,2112,21.120,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.800,-95.470,0.100,0.100,0.0000,0.0000,-95.800,-95.470,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.120,1776898884.591888,46.313,98,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.170,-95.790,-95.530,2117,21.170,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.790,-95.530,-0.100,-0.300,0.0000,0.0000,-95.790,-95.530,-0.100,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.170,1776898884.643705,46.365,99,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.220,-95.780,-95.600,2122,21.220,0.0000,0.0000,0.0000,0.0000,-0.200,-0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.780,-95.600,-0.200,-0.600,0.0000,0.0000,-95.780,-95.600,-0.200,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.220,1776898884.693787,46.415,100,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.270,-95.760,-95.660,2127,21.270,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.760,-95.660,0.400,0.200,0.0000,0.0000,-95.760,-95.660,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.270,1776898884.734471,46.456,101,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.320,-95.750,-95.690,2132,21.320,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.750,-95.690,-0.200,-0.300,0.0000,0.0000,-95.750,-95.690,-0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.320,1776898884.790036,46.511,102,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.370,-95.750,-95.740,2137,21.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.750,-95.740,0.000,-0.100,0.0000,0.0000,-95.750,-95.740,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.370,1776898884.839574,46.561,103,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.420,-95.740,-95.790,2142,21.420,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.740,-95.790,-0.100,-0.100,0.0000,0.0000,-95.740,-95.790,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.420,1776898884.890129,46.611,104,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.470,-95.720,-95.810,2147,21.470,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.720,-95.810,0.100,0.000,0.0000,0.0000,-95.720,-95.810,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.470,1776898884.939425,46.661,105,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.520,-95.710,-95.840,2152,21.520,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.710,-95.840,-0.200,-0.500,0.0000,0.0000,-95.710,-95.840,-0.200,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.520,1776898884.991360,46.713,106,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.570,-95.710,-95.940,2157,21.570,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-95.710,-95.940,0.100,0.000,0.0000,0.0000,-95.710,-95.940,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.000,21.570,1776898885.039633,46.761,107,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
